Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1103951229531623424 ,2019-03-08,09:30,India Fantasy,india_fantasy,"Your passion is our obsession. You dream, we deliver, from news to fantasy predictions, IndiaFantasy serves all.","Team India salute martyrs of Pulawama Attack with camouflage caps in the third ODI against Australia.
#INDvAUS #TeamIndia 
https://t.co/D2AM2Jfqfs",,,,,,,http://pbs.twimg.com/profile_images/1038041641494372353/KZ1e5WcK_normal.jpg,7418,25,21,en,http://www.twitter.com/india_fantasy/status/1103951229531623424,FALSE,,,"#INDvAUS,#TeamIndia",,,https://www.indiafantasy.com/cricket-news/team-india-wear-camouflage-caps-to-pay-tribute-to-martyrs-of-pulwama-attack/,0.147,0.853,0.0,-0.4767
1103924843450228738 ,2019-03-08,07:46,RCB,TarakAbimani,"Andaru Bagundali Andarilo Nenundali - Ajith,Aamir,Kohli

T???Sc?? in PUBG",Indian team paying respect to martyr of pulawama attack with special caps https://t.co/1lU203ypt4,3,,,,,,http://pbs.twimg.com/profile_images/1105006265036615680/26-oUE6W_normal.jpg,8241,18,30,en,http://www.twitter.com/TarakAbimani/status/1103924843450228738,FALSE,,,,,http://pbs.twimg.com/media/D1HtwcEVsAAEb_r.jpg,,0.164,0.529,0.307,0.4019
1103922379325992960 ,2019-03-08,07:36,Omkar Mankame,Oam_16,"Cricket Writer ?
Wrote for @tnpremierleague 2018 @Sportskeeda & @Cricxtasy
Scorer - @mumbaicricassoc
Tea Lover, Trekker and Bibliophile. ?????","India unchanged except the team cap. They will be wearing the camouflage cap in respect to martyrs of the Pulawama attack. 
#INDvAUS https://t.co/RWVrqtpYM3",3,,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1103307526366326784/Ik6gJiYt_normal.jpg,1558,583,39,en,http://www.twitter.com/Oam_16/status/1103922379325992960,FALSE,,,#INDvAUS,,,https://twitter.com/ESPNcricinfo/status/1103921930464243712,0.114,0.772,0.114,0.0
1103916657901166592 ,2019-03-08,07:13,Dimensions of GnGruj ????,GnGruj,"Coder, Likes to think about inter-galactic world and designs, believes in Aliens, time traveler from the 6th dimensional world...RTs are not endorsement...","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/378800000608729641/116bf34f49fa8b4fbf87fbbfb761e2ba_normal.jpeg,672,2773,203,en,http://www.twitter.com/GnGruj/status/1103916657901166592,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103899570923220999 ,2019-03-08,06:05,BHARAT_PUTRA,DeshNeeti,"???? ???? ?? ?? 20 saal Modi Raj and India will change, AAPtards &  Congitards stay away","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/986818440672538624/hWSDwXF1_normal.jpg,1719,1502,46,en,http://www.twitter.com/DeshNeeti/status/1103899570923220999,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103898792011558912 ,2019-03-08,06:02,freelancerightwinger,kabiiraspeaking,"Exposing hypocrisy is a favourite pastime.   Outspoken, adventurous and ocassionally intolerant !","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/943802285246709761/fvlG1RQP_normal.jpg,46,417,1,en,http://www.twitter.com/kabiiraspeaking/status/1103898792011558912,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103894211726725121 ,2019-03-08,05:44,AjEeT,AjEeTj_20,"140 Words are too Small to know about ME.
On Gutrgoo @AjEeTJaIn","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,18.51957,73.85535,IN,Pune Maharashtra,http://pbs.twimg.com/profile_images/1030743429540528128/ZhOpDCXS_normal.jpg,775,521,92,en,http://www.twitter.com/AjEeTj_20/status/1103894211726725121,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103893324946006016 ,2019-03-08,05:40,Troll Tax,Vishupedia,Bhow Bhow & fun!! 2019 Game On ..Challenge accepted ?? Modi Ji Fan,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/1092589542668992518/3q4W6yaL_normal.jpg,2651,374,5,en,http://www.twitter.com/Vishupedia/status/1103893324946006016,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103857270981451777 ,2019-03-08,03:17,ribiy,ribiy3,"Politics, Culture, History, Economy, Markets or whatever catches my fancy.","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/1102631183706480642/tf2NhVR9_normal.jpg,218,717,,en,http://www.twitter.com/ribiy3/status/1103857270981451777,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103848831790149633 ,2019-03-08,02:44,kamal bishnoi ????,kamalbishnoi,"????
RT is not endorsement","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/1059449328677269505/orTxIa1l_normal.jpg,61,173,1,en,http://www.twitter.com/kamalbishnoi/status/1103848831790149633,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103842081930240000 ,2019-03-08,02:17,? ??? ????? ????,ssomvanshi,"????? ???? ??????????
????? ???? ?????????? ???? |
??? ????? ???????????
??? ????? ????? ????? ||","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1102376202126401537/7iLsO8h9_normal.jpg,612,503,87,en,http://www.twitter.com/ssomvanshi/status/1103842081930240000,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103829744620130305 ,2019-03-08,01:28,sachin gupta,sach1434,"Full-time Hindustani, a Dorga Hindu ? From Jammu, a placed made shit by Politicians but Paradise on Earth. ? Mera DESH badal raha ha ??????","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,17.38405,78.45636,IN,"Hyderabad, India",http://pbs.twimg.com/profile_images/1015236016272232448/9mWkK3gc_normal.jpg,75,9,,en,http://www.twitter.com/sach1434/status/1103829744620130305,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103826000494772224 ,2019-03-08,01:13,Masala Dosa,MasalaDosa_,"Dharma Dosa Karma Dosa

Retweets are not endorsement !","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,44.63345,-121.12949,US,Madras,http://pbs.twimg.com/profile_images/957318017121054720/fDIpNXGa_normal.jpg,210,267,6,en,http://www.twitter.com/MasalaDosa_/status/1103826000494772224,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103815007043756032 ,2019-03-08,00:29,binugazi NAMO in ????,binugazi,"President Police Medal For Gallantry awardee for his role in elimnating top notch militant leader Gazi Baba.VO Retired.Kashmir. politics, economics,","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/1070465595798405120/OKmb6gvs_normal.jpg,1599,3445,111,en,http://www.twitter.com/binugazi/status/1103815007043756032,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103813977522417664 ,2019-03-08,00:25,Yinsaaf,yinsa_af,Against Bias News and frelaancers. Indian Hindu. Proud Hindu,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/1059346971717120001/WG_p42r4_normal.jpg,39,187,,en,http://www.twitter.com/yinsa_af/status/1103813977522417664,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103804740746559488 ,2019-03-07,23:48,Rahul Poddar,iamrahulpoddar,Gutrgoo Id @imrahulpoddar #JaiShreeRam #MandirWahinBanayenge #ModiFirSe #ModiHarBaar,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,40.58038,-74.28515,US,"Avenel, NJ",http://pbs.twimg.com/profile_images/1096592799405871111/s6-h4CbT_normal.jpg,210,130,15,en,http://www.twitter.com/iamrahulpoddar/status/1103804740746559488,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103802438916681728 ,2019-03-07,23:39,Ajay pal singh,TejinderGrewa17,"Prison custody officer ( uk )
 A home away from home
                 ??  ??  ??
Kisi roj tumse mulakat hogi !!!
                    Jai hind",RT @MirzaSania: Saddened at the attack on our CRPF soldiers in #Pulawama ..my sincere condolences to the families.. there is no place for t…,,880,52.2,0.11667,GB,"Cambridge ,  England",http://pbs.twimg.com/profile_images/1072149869786251264/Or5BIuJ-_normal.jpg,2691,2558,,en,http://www.twitter.com/TejinderGrewa17/status/1103802438916681728,TRUE,@MirzaSania,@MirzaSania,#Pulawama,,,,0.277,0.637,0.086,-0.7184
1103776804500697089 ,2019-03-07,21:57,Boss Baby ka Baap ????,_Shivamurthy,RT Hai... Dabayengey!,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,12.97194,77.59369,IN,Bangalore,http://pbs.twimg.com/profile_images/974378291539820544/WsxrOOUF_normal.jpg,240,317,14,en,http://www.twitter.com/_Shivamurthy/status/1103776804500697089,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103771852240011264 ,2019-03-07,21:38,Eternal Idiot ????,idiot_eternal,Left wing troll,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1099399981864108033/GdxYYxie_normal.jpg,75,257,1,en,http://www.twitter.com/idiot_eternal/status/1103771852240011264,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103760688013557760 ,2019-03-07,20:53,K Dinesh,dkal20,"keen interest n football, tennis, cricket.","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/2574556574/image_normal.jpg,134,877,30,en,http://www.twitter.com/dkal20/status/1103760688013557760,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103742001944571904 ,2019-03-07,19:39,ravindra,Konkani3103,,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,127,118,,en,http://www.twitter.com/Konkani3103/status/1103742001944571904,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103721278484054017 ,2019-03-07,18:17,Lagbhag Hitesh,IMHitesh23,"Proud Indian, Gujju | ???? ??? ?????? | Right Wing Politics | Pakistan ki Ma ka Samosa","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/998391946199486465/tRTz3NJ__normal.jpg,977,582,8,en,http://www.twitter.com/IMHitesh23/status/1103721278484054017,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103708894130515974 ,2019-03-07,17:28,44,maheshashetty,Closet jihadis not welcome,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1104392313625817088/_dFhaZkZ_normal.jpg,295,630,2,en,http://www.twitter.com/maheshashetty/status/1103708894130515974,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103703826056413184 ,2019-03-07,17:07,The Rational Points,TRPspeaks,"If THE HINDU can be Left leaning, then why can't I be Right leaning.
 Blog on Politics,Religions,Films And Sports.","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,25.60222,85.11936,IN,"Patna, India",http://pbs.twimg.com/profile_images/980631465997230081/k71gkRQ__normal.jpg,495,878,1,en,http://www.twitter.com/TRPspeaks/status/1103703826056413184,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103692920555819009 ,2019-03-07,16:24,Swapan Samadder????,swapan_samadder,"Sports News, TV and Scores News Business and Financial News Government and Politics","Congress leader #BC (K) Hariprasad says Pulawama attack is a match fixing inbetween Modi &amp; Imran, it is no secret that this party is a party for idiots, let #VishwaChutia decide what should be the standard of #Chutias in his party @RahulGandhi @priyankac19 @rssurjewala ????",,,22.56263,88.36304,IN,"Kolkata, India",http://pbs.twimg.com/profile_images/960835226296553473/OT67GEIY_normal.jpg,79,932,,en,http://www.twitter.com/swapan_samadder/status/1103692920555819009,FALSE,,"@RahulGandhi,@priyankac19,@rssurjewala","#BC,#VishwaChutia,#Chutias",,,,0.101,0.721,0.178,0.6218
1103692526102315008 ,2019-03-07,16:22,Sam,SamWit_Wicky,,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/928091959943499777/7OKZE7Au_normal.jpg,809,618,52,en,http://www.twitter.com/SamWit_Wicky/status/1103692526102315008,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103686922013106177 ,2019-03-07,16:00,Datt,DUdawant,I'm a mess of unfinished thoughts !,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,19.76616,74.47738,IN,"Shirdi, India",http://pbs.twimg.com/profile_images/1096122659648135168/hRIi4Mah_normal.jpg,742,1318,86,en,http://www.twitter.com/DUdawant/status/1103686922013106177,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103683217775828999 ,2019-03-07,15:45,SANDEEP,samgold21,"???? ???? ?? ??  Live & Die for Nation. Nothing more Stupendous. 
I m because of my Nation","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/1032831718259154944/xz4SfYH2_normal.jpg,7723,2949,264,en,http://www.twitter.com/samgold21/status/1103683217775828999,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103681740457955329 ,2019-03-07,15:40,Saurabh....????????,tripathisaura11,",.....","RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/1100399635804213255/LZoQuXfP_normal.jpg,325,1274,3,en,http://www.twitter.com/tripathisaura11/status/1103681740457955329,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103676070945931264 ,2019-03-07,15:17,Kunal Sharma,172263bff5c8473,,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/545106147674701824/vVR6cC9C_normal.jpeg,373,96,,en,http://www.twitter.com/172263bff5c8473/status/1103676070945931264,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103675431985664001 ,2019-03-07,15:15,Rafool Ghandy,vacuum_dk,Liberal Intellectual Eminent (LIE) till I die,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/1101342642737041410/xyof16WF_normal.jpg,249,250,24,en,http://www.twitter.com/vacuum_dk/status/1103675431985664001,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103673899462549504 ,2019-03-07,15:08,???? Rajeev ????,RajeevKarki6,,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1090897372173938688/0hA2uszr_normal.jpg,114,96,,en,http://www.twitter.com/RajeevKarki6/status/1103673899462549504,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103670340851384320 ,2019-03-07,14:54,Shan.ambika,shan_ambika,My individuality makes me special atleast for my self??,@rahulkanwal @IndiaToday @rahulkanwal ji i admire u the most ...and i also know dat dis is ur job....but plzz pulawama attack is so sensitive matter don't show case it as a subject of vote.plzz finish it.,,,,,,,http://pbs.twimg.com/profile_images/962738043038806017/GlOiAJz0_normal.jpg,153,97,,en,http://www.twitter.com/shan_ambika/status/1103670340851384320,FALSE,,"@rahulkanwal,@IndiaToday,@rahulkanwal",,,,,0.085,0.793,0.122,0.0972
1103667438304952327 ,2019-03-07,14:43,#MakeRohitIndianCaptain@Kishan Khandal,Kishankhandal1,Barbad Raanjhanaa,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/987378484975583232/PGqb8keN_normal.jpg,621,273,,en,http://www.twitter.com/Kishankhandal1/status/1103667438304952327,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
1103665739708485632 ,2019-03-07,14:36,Deepak Doddamani,deepbaazigar,"Founder & President, Ashwamedh Foundation (@AshwamedhF). Founder & CEO at https://t.co/rG4EbcsxoI (@stocksbaazigar)",Families of Martyrs in Pulawama attack couldn't even get full bodies of their sons. They cremated the pieces of their beloved family member. Even after this there are some morons in this country who are demanding de-escalation of tension between India and Pakistan.  (1/2) #Jammu,,,19.4559,72.81135999999999,IN,"Virar West, Mumbai",http://pbs.twimg.com/profile_images/1071594274003787778/1SWGSfH4_normal.jpg,491,194,24,en,http://www.twitter.com/deepbaazigar/status/1103665739708485632,FALSE,,,#Jammu,,,,0.181,0.756,0.062,-0.6486
1103662734514614273 ,2019-03-07,14:24,Sandesh Ninawe ????,sandeshninawe,"Engineer, meditator,explorer, passionate to serve to  humanity
#ProudIndian????","Hud paar ho gayi ab toh??
@INCIndia says pulawama attack was match fixing done by @BJP4India #Shame #dirtypolitics https://t.co/wJWDCEcLoS",,,,,,,http://pbs.twimg.com/profile_images/844881925621764096/wS9ZJoAp_normal.jpg,353,396,5,en,http://www.twitter.com/sandeshninawe/status/1103662734514614273,FALSE,,"@INCIndia,@BJP4India","#Shame,#dirtypolitics",,,https://twitter.com/aajtak/status/1103639674604539905,0.147,0.853,0.0,-0.4767
1103659261714825216 ,2019-03-07,14:10,#IntolerantGeneral,Vote_4_Sickular,,"RT @LW3210: Congress Leader and Rajyasabha MP from Karnataka BKL Hariprasad 
Says Pulawama attack was match fixing btw Modi and Imran. http…",,96,,,,,http://pbs.twimg.com/profile_images/585853584077676544/wvV9zsPV_normal.jpg,458,451,71,en,http://www.twitter.com/Vote_4_Sickular/status/1103659261714825216,TRUE,@LW3210,@LW3210,,,,,0.129,0.871,0.0,-0.4767
