Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1112710074013753345 ,2019-04-01,13:35,Hmm,Isa_Fox3,Currently screaming,RT @bvckitasha: it's been a while since captain marvel came out so let's take a minute to appreciate these pics...this is steve's best look…,,1299,38.71667,-9.133330000000001,PT,Portugal,http://pbs.twimg.com/profile_images/996128634443268096/oYi48EJG_normal.jpg,8,80,,en,http://www.twitter.com/Isa_Fox3/status/1112710074013753345,TRUE,@bvckitasha,@bvckitasha,,,,,0.0,0.662,0.338,0.8658
1112710015985451008 ,2019-04-01,13:35,Mr.m????Follow back.??,mamoharyatmo6,,RT @RandomMnky: https://t.co/DSVdMBNYoW Obligatory #CaptainMarvel reference. #Dumbo flops at the box office and #Disney didn't protect  it…,,9,-6.21462,106.84513,ID,"Jakarta,INDONESIA",http://pbs.twimg.com/profile_images/1046640812019204097/52wOvGPZ_normal.jpg,31717,27831,21,en,http://www.twitter.com/mamoharyatmo6/status/1112710015985451008,TRUE,@RandomMnky,@RandomMnky,"#CaptainMarvel,#Dumbo,#Disney",,,https://youtu.be/xDcomyBtqMg,0.234,0.766,0.0,-0.555
1112710014249127937 ,2019-04-01,13:35,Raymant Glinski Jr,rayskidude,"Missions/Shepherding Pastor married to Bobbi, got 10 grandkidz. MS in Biochemistry, was chemist/environmental scientist. Now world traveler, best bench 410 lbs.",RT @AmandaPresto: Breakout Box Office Hit: Pro-Life Film 'Unplanned' Edges Out 'Captain Marvel' In Key Screening Stat | ?@realDailyWire?  h…,,354,,,,,http://pbs.twimg.com/profile_images/1892971091/RayBobbi_normal.jpg,369,267,42,en,http://www.twitter.com/rayskidude/status/1112710014249127937,TRUE,@AmandaPresto,"@AmandaPresto,@realDailyWire",,,,,0.0,0.865,0.135,0.4215
1112709987090874368 ,2019-04-01,13:35,?????????.,chloecelcste,?????????? ? ?????????? ? ??????????????????? ????????. ??? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ?????? ???????? ??????????????.,Captain Marvel was amazing. I’m in AWE. ??,,,,,,,http://pbs.twimg.com/profile_images/1111416556058099713/Uv-FEr-4_normal.png,836,547,1,en,http://www.twitter.com/chloecelcste/status/1112709987090874368,FALSE,,,,,,,0.0,0.484,0.516,0.8625
1112709969839837184 ,2019-04-01,13:35,SOYtherion Steve,DCdudebro,"Die-hard DC Sports fan and, therefore, alcoholic. #Vegan for the animals...","RT @SjwSpiderman: Looks like @EthanVanSciver is still upset Captain Marvel is a success. His hate for Brie, and women in general, is showin…",,14,,,,,http://pbs.twimg.com/profile_images/685530372109537280/kS-EheD1_normal.jpg,188,499,8,en,http://www.twitter.com/DCdudebro/status/1112709969839837184,TRUE,@SjwSpiderman,"@SjwSpiderman,@EthanVanSciver",,,,,0.195,0.526,0.279,0.4019
1112709969282023437 ,2019-04-01,13:35,PhoenixRed,Jbarnes532,"80% nerd, and 20% 19 year old human.","RT @IGN: Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/PcuoKsr65o ht…",,17,47.38093,-122.23484,US,"Kent, England",http://pbs.twimg.com/profile_images/1112665843081596928/1UPkCXjY_normal.jpg,505,562,183,en,http://www.twitter.com/Jbarnes532/status/1112709969282023437,TRUE,@IGN,@IGN,,,,http://go.ign.com/SSTy7Wg,0.0,0.655,0.345,0.8591
1112709964919947264 ,2019-04-01,13:35,Sean,TunafishTiger,"I don't think I'm at all interesting enough to be tweeting, but this is my account. (= He/him/inturbulated by your confront.",@maureenjohnson Captain Marvel and Elton John would be great friends. That’s my movie pitch.,,,,,,,http://pbs.twimg.com/profile_images/1109397883940495360/VsAC0twV_normal.png,136,110,6,en,http://www.twitter.com/TunafishTiger/status/1112709964919947264,FALSE,,@maureenjohnson,,,,,0.0,0.524,0.476,0.875
1112709964429254656 ,2019-04-01,13:35,best detective,rg_grein,????????????,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,-25.42778,-49.27306,BR,"Curitiba, Brasil",http://pbs.twimg.com/profile_images/1111262108543524866/4MGHj8fa_normal.jpg,301,231,1,en,http://www.twitter.com/rg_grein/status/1112709964429254656,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112709952429322242 ,2019-04-01,13:35,derin,carryonouterspa,be combative or be sweet cherry pie,RT @infamousmargot: Brie Larson on the Captain Marvel press tour https://t.co/OAWziJrclP,,12,,,,,http://pbs.twimg.com/profile_images/1102868834338435072/8ofnTVZ0_normal.jpg,1357,689,8,en,http://www.twitter.com/carryonouterspa/status/1112709952429322242,TRUE,@infamousmargot,@infamousmargot,,,http://pbs.twimg.com/media/D3ELhwqW0AAP38z.jpg,,0.0,0.781,0.219,0.4215
1112709934586593280 ,2019-04-01,13:34,SEAN VALJEAN,SeanGuinoo,Son of a Monster † Potterhead,@P0ppysmic_ Wow Marron! It's giving me Captain Marvel vibes!,,,,,,,http://pbs.twimg.com/profile_images/871009233986138112/BxMxq-FM_normal.jpg,465,583,6,en,http://www.twitter.com/SeanGuinoo/status/1112709934586593280,FALSE,,@P0ppysmic_,,,,,0.0,0.385,0.615,0.8619
1112709904014422019 ,2019-04-01,13:34,martin hooper,martin37725365,"?#movies,coffee,#natalieportman,#killingeve,#seinfeld,#pulpfiction @rihanna, #ripprince, #prince4ever",RT @RandomMnky: https://t.co/DSVdMBNYoW Obligatory #CaptainMarvel reference. #Dumbo flops at the box office and #Disney didn't protect  it…,,9,51.509,-0.126,GB,london,http://pbs.twimg.com/profile_images/912805943032844288/4gJpdC7y_normal.jpg,9608,2736,36,en,http://www.twitter.com/martin37725365/status/1112709904014422019,TRUE,@RandomMnky,@RandomMnky,"#CaptainMarvel,#Dumbo,#Disney",,,https://youtu.be/xDcomyBtqMg,0.234,0.766,0.0,-0.555
1112709887329357824 ,2019-04-01,13:34,Enna de Guzman,Cardiffjune2,,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,45.41117,-75.69812,CA,Canada,http://pbs.twimg.com/profile_images/1630744677/ebgtwitterphoto_normal.jpg,104,68,8,en,http://www.twitter.com/Cardiffjune2/status/1112709887329357824,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112709883227455488 ,2019-04-01,13:34,lynn ??,dickgravsons,"— babs and cass stan | don’t just stand there, boy wonder. fly me to the moon. (yj s3 spoilers)","RT @DailyWally: Black Panther, Spider-Man: Into The Spider-Verse, Aquaman and Captain Marvel are some of the most  successful superhero mov…",,12,51.45625,-0.97113,GB,reading: hawkeye (2012),http://pbs.twimg.com/profile_images/1088437896334491648/TqzLNoiE_normal.jpg,117,159,,en,http://www.twitter.com/dickgravsons/status/1112709883227455488,TRUE,@DailyWally,@DailyWally,,,,,0.0,0.723,0.277,0.7841
1112709858799898625 ,2019-04-01,13:34,Starfleet Chaplain??,rev_org,Sci-fi addicted cleric.  Vicar of St Michael East Wickham in the Diocese of S'wark.  Podcaster on Trek at https://t.co/i00QHjyFvP & Battlestar Galactica. He/his,Captain Marvel was great. Anyone else expect to see Captain Sisko when that baseball was picked up?,1,,,,,,http://pbs.twimg.com/profile_images/949430793029455872/kgE0rYL8_normal.jpg,912,260,48,en,http://www.twitter.com/rev_org/status/1112709858799898625,FALSE,,,,,,,0.0,0.685,0.315,0.7845
1112709846879490048 ,2019-04-01,13:34,JC,jayceeeism,dragons and thor,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1111856910884466688/Gc3jsCZA_normal.jpg,292,252,,en,http://www.twitter.com/jayceeeism/status/1112709846879490048,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112709841666084865 ,2019-04-01,13:34,Hayley Mackay,lilmac4,Film Industry Professional & Critic #MacOnMovies ?? Interests: #TV . #PlayStation . #PS4 . #LFC . #F1 . #LH44 . #StarWars . #StarWarsBattlefront . #TheEllenShow,RT @sterkinekor: We're giving away a Marvel-inspired #SuperRugby jersey to a lucky winner! Watch Captain Marvel before this Friday at any S…,,2,-29.8579,31.0292,ZA,"Durban, South Africa",http://pbs.twimg.com/profile_images/478700103029768192/DKgRrx-P_normal.jpeg,3123,4859,57,en,http://www.twitter.com/lilmac4/status/1112709841666084865,TRUE,@sterkinekor,@sterkinekor,#SuperRugby,,,,0.0,0.57,0.43,0.902
1112709830211502081 ,2019-04-01,13:34,techcenter,techcen70555780,"Welcome to Techcenter, your home for all things tech related","Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/jJ1xBrWGKC https://t.co/PnqXCi9T1H",,,,,,,http://pbs.twimg.com/profile_images/1088688131648425984/INAJVDJ1_normal.jpg,14,47,,en,http://www.twitter.com/techcen70555780/status/1112709830211502081,FALSE,,,,,http://pbs.twimg.com/media/D3Ei50rWkAMYz8n.jpg,http://go.ign.com/SSTy7Wg,0.0,0.627,0.373,0.8591
1112709784300597248 ,2019-04-01,13:34,single line jodie,starbucksjodie,,"RT @IGN: Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/PcuoKsr65o ht…",,17,50.90395,-1.40428,GB,"Southampton, England",http://pbs.twimg.com/profile_images/1112643594085642240/RvOsNN1o_normal.jpg,150,122,,en,http://www.twitter.com/starbucksjodie/status/1112709784300597248,TRUE,@IGN,@IGN,,,,http://go.ign.com/SSTy7Wg,0.0,0.655,0.345,0.8591
1112709774192238593 ,2019-04-01,13:34,Bobby Samra,samra_bobby,"Educator, love my home Sports Teams, Star Wars geek, and Wrestling fanatic","RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,,,,,http://pbs.twimg.com/profile_images/378800000078742408/caa738d64cf41d7f030f2d14c4bc81c3_normal.jpeg,388,458,50,en,http://www.twitter.com/samra_bobby/status/1112709774192238593,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112709746082136064 ,2019-04-01,13:34,Ashley??,anhendricks89,"Race: Human; Religion: Love; Politics: Freedom
Morally & fiscally conservative;
Sexually & socially liberal.
#FreeThinker #MOM #BiTwitter ?
@trumpgirl89","RT @Pink_About_it: Unplanned movie close to surpassing Captain Marvel on box office ---

This is why the media has tried so hard to suppres…",,916,,,,,http://pbs.twimg.com/profile_images/1108963545998217218/a67XSuVu_normal.jpg,1057,2918,7,en,http://www.twitter.com/anhendricks89/status/1112709746082136064,TRUE,@Pink_About_it,@Pink_About_it,,,,,0.07,0.825,0.105,0.2344
1112709735717969920 ,2019-04-01,13:34,PROFESSOR RANCID WOO THE WISE & MIGHTY,RancidWoo,Faithless. Breathing enthusiast. I'm famous as far as *insert number* followers are concerned. Better for you than dying on the toilet. Strat,@The_Dirt_Wizard @thai_bill @WiseKingAido @HisHolyLord You betcha! I can only be put down by Captain Marvel!,3,,,,,,http://pbs.twimg.com/profile_images/1068229712831496192/kzCea8P5_normal.jpg,1243,915,33,en,http://www.twitter.com/RancidWoo/status/1112709735717969920,FALSE,,"@The_Dirt_Wizard,@thai_bill,@WiseKingAido,@HisHolyLord",,,,,0.0,0.793,0.207,0.5242
1112709733813637121 ,2019-04-01,13:34,sara,whiteewolfmcu,mcu ????????????                                hs,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/993856616616181761/ZMmcrAVX_normal.jpg,646,120,6,en,http://www.twitter.com/whiteewolfmcu/status/1112709733813637121,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112709709121888256 ,2019-04-01,13:34,BlueStreak,streak333,Rolling my eyes at the world. Atheist. Liberal. Democrat. Female. Mother. Anti-Trump. #Resist #Guncontrol,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,37.54812,-77.44674999999999,US,"Virginia, USA",http://pbs.twimg.com/profile_images/1049428440577974272/DRnqBmZl_normal.jpg,308,717,,en,http://www.twitter.com/streak333/status/1112709709121888256,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112709627387543552 ,2019-04-01,13:33,Mot the Barber (JDB),jdborneman,Naptown/Fishers/Animated Gifs. Tweets endorsed by the Lizard People. Comptroller of Flavortown. YIMBY.,"RT @scalzi: Looks like Captain Marvel's gonna cross the $1B global threshold sometime this week, and it's the #1 domestic box office film o…",,1994,,,,,http://pbs.twimg.com/profile_images/1108014007997349889/dkSRtDzL_normal.jpg,312,443,23,en,http://www.twitter.com/jdborneman/status/1112709627387543552,TRUE,@scalzi,@scalzi,,,,,0.0,0.902,0.098,0.3612
1112709622660505600 ,2019-04-01,13:33,gabrielle @ APRIL 26,punderstoood,hey adora,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1080705630724186112/XysGCliL_normal.jpg,261,825,,en,http://www.twitter.com/punderstoood/status/1112709622660505600,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112709600288129024 ,2019-04-01,13:33,RaptureIsHere,rapture_is,Presenting #RealIslam so #Muslims will abandon it & without comparison bias study the Bible only to find that their salvation was & is at the foot of the CROSS.,"RT @LiveAction: If Captain Marvel’s @brielarson is a feminist, she should condemn Planned Parenthood. https://t.co/j0ZGHI9r0L",,24,,,,,http://pbs.twimg.com/profile_images/1050105396063555584/z_YwaVvy_normal.jpg,94,443,,en,http://www.twitter.com/rapture_is/status/1112709600288129024,TRUE,@LiveAction,"@LiveAction,@brielarson",,,,https://hubs.ly/H0h1rWc0,0.167,0.833,0.0,-0.3818
1112709589336813568 ,2019-04-01,13:33,Bruna ~ Katrina Highkick,bg_bruuna,we might as well be a symphony!,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,-15.77972,-47.92972,BR,Brazil,http://pbs.twimg.com/profile_images/1060277279115411462/jQaP30LN_normal.jpg,131,351,2,en,http://www.twitter.com/bg_bruuna/status/1112709589336813568,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112709566830206978 ,2019-04-01,13:33,A Vida de Brian.,briansolaris,,RT @GeorgiosMits: Holey Moley! @ZacharyLevi Captain Marvel meets Shazam! @The_DCEU @ZapKapowComics @theshazamcast @polluxdioscuros @ponysma…,,3,,,,,http://pbs.twimg.com/profile_images/1076510930056429568/6_-YdUai_normal.jpg,138,208,,en,http://www.twitter.com/briansolaris/status/1112709566830206978,TRUE,@GeorgiosMits,"@GeorgiosMits,@ZacharyLevi,@The_DCEU,@ZapKapowComics,@theshazamcast,@polluxdioscuros",,,,,0.0,0.793,0.207,0.5242
1112709563525054465 ,2019-04-01,13:33,@DCSCollegeComp,dcscollegecomp,We are aspiring writers in the Dual Credit partnership between Dublin City Schools & Columbus State Community College.  @DCSEmerald @DublinSchools #seeuslearn,"RT @PostSecondDCS: Starting Spring Break staycations off in the right way!!! Afternoon social event at the movies, seeing Captain Marvel!!…",,3,,,,,http://pbs.twimg.com/profile_images/1042116801432363008/DFQRwl9f_normal.jpg,38,34,,en,http://www.twitter.com/dcscollegecomp/status/1112709563525054465,TRUE,@PostSecondDCS,@PostSecondDCS,,,,,0.0,1.0,0.0,0.0
1112709555882999808 ,2019-04-01,13:33,#TotalGossips,total_gossips,"At N50 ($0.14) per copy (PRINT), Total Gossips is Nigeria's No1 Pocket Friendly... 
+234 (0)8119181118, 08031910607
totalgossipsmails@gmail.com","RT @toptennaija: #TOP10 NIGERIA CINEMA MOVIES #1APRIL 2019:
1. Captain Marvel
2. US
3. Stones st. @iamTONITONES 
4. Hire a Man st. @IfuEnna…",,1,,,,,http://pbs.twimg.com/profile_images/1079744406314463232/z5358PGX_normal.jpg,314,490,3,en,http://www.twitter.com/total_gossips/status/1112709555882999808,TRUE,@toptennaija,"@toptennaija,@iamTONITONES","#TOP10,#1APRIL",,,,0.0,0.882,0.118,0.4215
1112709552477097984 ,2019-04-01,13:33,Patrick,ImPatrickAllen,whatever it takes.,"RT @IGN: Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/PcuoKsr65o ht…",,17,,,,,http://pbs.twimg.com/profile_images/1094211351529041920/X_XtWrbl_normal.jpg,364,504,,en,http://www.twitter.com/ImPatrickAllen/status/1112709552477097984,TRUE,@IGN,@IGN,,,,http://go.ign.com/SSTy7Wg,0.0,0.655,0.345,0.8591
1112709527420305409 ,2019-04-01,13:33,Melanie Slife,HailMajora,There’s no such thing as a bad bowl of katsudon,"RT @IGN: Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/PcuoKsr65o ht…",,17,,,,,http://pbs.twimg.com/profile_images/1095608829281071104/JkmmpupW_normal.png,102,144,6,en,http://www.twitter.com/HailMajora/status/1112709527420305409,TRUE,@IGN,@IGN,,,,http://go.ign.com/SSTy7Wg,0.0,0.655,0.345,0.8591
1112709502594248704 ,2019-04-01,13:33,sad bitch,petitemomo_,"? mcu	? potterhead | inner circle ?","RT @mcuthorr: hi i’m a new marvel account, so rt if you stan: 

-thor
-scott lang
-captain america 
-captain marvel
-brendon urie
-tony sta…",,122,,,,,http://pbs.twimg.com/profile_images/1108493119454998528/8GVwBd2x_normal.jpg,85,133,,en,http://www.twitter.com/petitemomo_/status/1112709502594248704,TRUE,@mcuthorr,@mcuthorr,,,,,0.0,0.789,0.211,0.6808
1112709465172787207 ,2019-04-01,13:33,Nick Grayson,Nick_Dam31,Former mediocre baseball player turned average Verizon salesman. Every team I like stinks. A-Rod Corp.,"Captain Marvel was way better than I expected, 24 days until Endgame ??",,,,,,,http://pbs.twimg.com/profile_images/1077757691555168256/l2hielk2_normal.jpg,263,137,,en,http://www.twitter.com/Nick_Dam31/status/1112709465172787207,FALSE,,,,,,,0.0,0.58,0.42,0.8271
1112709461666353153 ,2019-04-01,13:33,Salsa,planethvnter,bitchin’,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1108517688572370944/XsrM_Wu__normal.jpg,404,311,3,en,http://www.twitter.com/planethvnter/status/1112709461666353153,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112709452782723073 ,2019-04-01,13:33,Sharon Andreas,SharNeal,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-NRA member MAGA,RT @ThisGirlCo: Breakout Box Office Hit: Pro-Life Film 'Unplanned' Edges Out 'Captain Marvel' In Key Screening Stat | Daily Wire #Unplanned…,,1,34.5003,-111.50098,US,Arizona USA,http://pbs.twimg.com/profile_images/785987288492670977/CvOf3NdG_normal.jpg,24369,26782,568,en,http://www.twitter.com/SharNeal/status/1112709452782723073,TRUE,@ThisGirlCo,@ThisGirlCo,,,,,0.0,0.872,0.128,0.4215
1112709448387231744 ,2019-04-01,13:33,William Karrington,FilmBookWilliam,#Film Reviews and #Movie Reviews from a #cinephile writer @FilmBookdotCom.,"Box Office: March 29-31, 2019: DUMBO, US, CAPTAIN MARVEL, &amp; More https://t.co/G3bC1wanqH",,,,,,,http://pbs.twimg.com/profile_images/758514367830843393/gWBqiCPN_normal.jpg,314,1884,12,en,http://www.twitter.com/FilmBookWilliam/status/1112709448387231744,FALSE,,,,,,https://ift.tt/2TOMijw,0.0,0.757,0.243,0.5473
1112709426044198913 ,2019-04-01,13:32,Jonquil Coy,jonquillius,"b2b event director, social marketing evangelist, European & Guilty Feminist. Enthused about comedy, travel, good causes & sharing excellent things. No DMs.",RT @DeborahFW: My indy film #SayMyNameMovie is having some screenings at the Odeon like it thinks it’s Captain Marvel or something. I’m doi…,,7,51.509,-0.126,GB,London,http://pbs.twimg.com/profile_images/1000387113379123201/3Mguj_O3_normal.jpg,20640,16877,1091,en,http://www.twitter.com/jonquillius/status/1112709426044198913,TRUE,@DeborahFW,@DeborahFW,#SayMyNameMovie,,,,0.0,0.798,0.202,0.6486
