Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105343968894607360 ,2019-03-12,05:45,Alpha Male Writers,AlfaMaleWriters,Bringing back real men's humor and adventures in Novels and writing biz. Read our crazy comedy book https://t.co/H1tO7ul4wn,"RT @AlfaMaleWriters: CAPTAIN MARVEL REVIEWS FROM OUR HUMBLE SJW REVIEWERS
https://t.co/Cz9IM2FifB

#BrieLarson #CaptainMarvel #MarvelStudio…",,1,,,,,http://pbs.twimg.com/profile_images/978923112258453504/nk_KQD56_normal.jpg,141,449,1,en,http://www.twitter.com/AlfaMaleWriters/status/1105343968894607360,TRUE,@AlfaMaleWriters,@AlfaMaleWriters,"#BrieLarson,#CaptainMarvel",,,https://youtu.be/hH5Z_R4XGQU,0.0,0.786,0.214,0.5473
1105343961235771393 ,2019-03-12,05:45,Reina De Los Nenes,cherryheaux_,Texas Bama,RT @4Daija: So yeah I’m here to see Captain Marvel &amp; the Lion King trailer came on?? https://t.co/usWIv1iyOM,,501,29.76328,-95.36327,US,"Houston, TX",http://pbs.twimg.com/profile_images/1089047575871868928/QYsmEBmX_normal.jpg,315,868,2,en,http://www.twitter.com/cherryheaux_/status/1105343961235771393,TRUE,@4Daija,@4Daija,,,http://pbs.twimg.com/ext_tw_video_thumb/1105290755340492800/pu/img/3IOde5htg_Of_Ygt.jpg,,0.0,0.738,0.262,0.6875
1105343958727548929 ,2019-03-12,05:45,Vlad Zotta,vgzotta,"I buy and sell games. And I do everything else around it, over it and in between.","I think I’m developing MCU/DCU fatigue. Never been into them much and while I think Captain Marvel is fine despite some shortcomings, Endgame will be the last one I’m seeing during opening weekend. It’s been a wild ride. Thanks! #toomuch #tired",,,44.43225,26.10626,RO,"Bucharest, Romania",http://pbs.twimg.com/profile_images/1042099757139800064/Ax_LbZ7w_normal.jpg,208,955,3,en,http://www.twitter.com/vgzotta/status/1105343958727548929,FALSE,,,"#toomuch,#tired",,,,0.046,0.776,0.178,0.6996
1105343956974333952 ,2019-03-12,05:45,Oh it’s that guy,somespaceman,"Despite my better judgement, I don’t shut up. They/Them pronouns.",RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,34.5003,-111.50098,US,Arizona,http://pbs.twimg.com/profile_images/995862798423879685/8EMVr_6J_normal.jpg,614,1349,14,en,http://www.twitter.com/somespaceman/status/1105343956974333952,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343952457097216 ,2019-03-12,05:45,SURY??,love_surama07,,Just the very beginning of captain marvel had me almost crying. I’m not saying Stan Lee should have lived forever but Stan Lee SHOULD HAVE LIVED FOREVER WTF,,,,,,,http://pbs.twimg.com/profile_images/1087890486017179648/UmfCUThO_normal.jpg,158,148,2,en,http://www.twitter.com/love_surama07/status/1105343952457097216,FALSE,,,,,,,0.234,0.712,0.054,-0.8076
1105343945788321792 ,2019-03-12,05:45,But you can call me dante the demon killer,Diesetdown,"I'm Catherine/Katherine. i like anime, video games, and tokusatsu. magical girl shows are my aesthetic. I am the queen of kamen rider.","Captain marvel, more like captain marvelous.",,,53.958,-1.083,GB,"New York, USA",http://pbs.twimg.com/profile_images/1100733114362531840/3ThM8hcJ_normal.jpg,482,802,19,en,http://www.twitter.com/Diesetdown/status/1105343945788321792,FALSE,,,,,,,0.0,0.235,0.765,0.8676
1105343944697630721 ,2019-03-12,05:45,Alan Nakkash,alannakkash,photographer and occasional yelling at sports guy.,"RT @etfp: My favorite part of Captain Marvel was when she said ""Look at me. I am the captain now""",,2,,,,,http://pbs.twimg.com/profile_images/1006287853435826176/KGqlLlW0_normal.jpg,315,390,18,en,http://www.twitter.com/alannakkash/status/1105343944697630721,TRUE,@etfp,@etfp,,,,,0.0,0.746,0.254,0.7003
1105343927211585536 ,2019-03-12,05:45,Anne Zane,imawhateverr,"Sometimes I feel like a loser and sometimes I feel like God Almighty. I am Malfoy, the Unanxious.",RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/1018754296177803264/m_Wvvl7n_normal.jpg,162,290,1,en,http://www.twitter.com/imawhateverr/status/1105343927211585536,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343917820645376 ,2019-03-12,05:45,Ross Wight,RossWight,"Youth Worker and actor living and working in Glasgow. Tweets about NFL, Premier league, jokes and fun. YNWA.","Captain Marvel #theCompleteGuideToEverything 
https://t.co/Lmcnp9ci4F via @PodcastAddict https://t.co/zi5LPatDcU",,,39.60483,-75.74521,US,"Glasgow, UK",http://pbs.twimg.com/profile_images/423116691716186112/tOKArOpm_normal.jpeg,224,547,5,en,http://www.twitter.com/RossWight/status/1105343917820645376,FALSE,,@PodcastAddict,#theCompleteGuideToEverything,,http://pbs.twimg.com/media/D1b4b2QX4AEZCis.jpg,http://podplayer.net/?id=65209911,0.0,0.682,0.318,0.4215
1105343916365082624 ,2019-03-12,05:45,Westside Kenny ??,KlicheRaps,A westside nigga with eastside tendencies ??,i thought i wasn’t gon like captain marvel but it was pretty good,,,,,,,http://pbs.twimg.com/profile_images/1096921321928196096/i_e2Uni2_normal.jpg,11563,4722,54,en,http://www.twitter.com/KlicheRaps/status/1105343916365082624,FALSE,,,,,,,0.0,0.372,0.628,0.8957
1105343915601780736 ,2019-03-12,05:45,Zmirky,Zmirkyy,"YouTube: Zmirky
Insta: Zmirky
Snap: Zmirky
Tweeting 24/7
Rapper???????
Follow meeeeee
??you miss 100% of the shots you don't take??-Uncle Drew??",@ohrbaa You didn't like Captain Marvel?,,,34.00501,-118.81009,US,"Malibu, CA",http://pbs.twimg.com/profile_images/952304052943044614/c3bFszUU_normal.jpg,52,389,,en,http://www.twitter.com/Zmirkyy/status/1105343915601780736,FALSE,,@ohrbaa,,,,,0.526,0.474,0.0,-0.5334
1105343915366985728 ,2019-03-12,05:45,?LKE?,TheFirstSoldier,"Imam puno posla, ali nemam snage",RT @csnaber: RottenTomatoes “Captain Marvel’da kaç?rd???n?z onbe? 90’lar referans?” diye liste yapm??. Film 1995’te geçiyor. Referans de?il…,,9,41.01384,28.94966,TR,"?stanbul,Kartal",http://pbs.twimg.com/profile_images/1104006370167275520/Aoku6kDN_normal.jpg,880,321,3,tr,http://www.twitter.com/TheFirstSoldier/status/1105343915366985728,TRUE,@csnaber,@csnaber,,,,,0.0,1.0,0.0,0.0
1105343914356105217 ,2019-03-12,05:45,aron piper’s whore,lovelyomander,20 |  Élite(2018-) enthusiast,"RT @pirateangelbaby: Men: girls only watch marvel movies for the hot actors 
Also men: ewww why did they choose Brie for captain marvel whe…",,528,,,,,http://pbs.twimg.com/profile_images/1060624674206318592/Mtxp1u6u_normal.jpg,103,281,1,en,http://www.twitter.com/lovelyomander/status/1105343914356105217,TRUE,@pirateangelbaby,@pirateangelbaby,,,,,0.0,0.797,0.203,0.6808
1105343913127223296 ,2019-03-12,05:44,Pork Buns Nyil,Nyil_Hegedu,Illustrator | Art director | Fiddle player | Standup comedian | Fat fur | Gainer | Nerd | They/Them | icon by @Samael101,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/1103136695728459776/gGh8I8hx_normal.png,1457,172,12,en,http://www.twitter.com/Nyil_Hegedu/status/1105343913127223296,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343905095188480 ,2019-03-12,05:44,karthik,neverinfamous27,Gamer,RT @IGN: Actor Clark Gregg has strong feelings toward people protesting the release of Captain Marvel. (via @Nerdist) https://t.co/bTLXkFQN…,,518,,,,,http://pbs.twimg.com/profile_images/849326018456416256/WhmVtW75_normal.jpg,46,303,,en,http://www.twitter.com/neverinfamous27/status/1105343905095188480,TRUE,@IGN,"@IGN,@nerdist",,,,,0.112,0.643,0.245,0.5106
1105343897503453184 ,2019-03-12,05:44,Hailey Faith Emerson,emersonhailey1,"I believe honesty and love are the most important in life. Without that what do we honestly have. Straight Edge. Follows YouTube, Music, Wrestling.",Captain Marvel Fans Want A Goose The Cat Spinoff https://t.co/Te58yZXSXV,,,,,,,http://pbs.twimg.com/profile_images/830057572954681344/kWS_KNT7_normal.jpg,69,538,2,en,http://www.twitter.com/emersonhailey1/status/1105343897503453184,FALSE,,,,,,http://www.ladbible.com/entertainment/film-and-tv-people-are-saying-captain-marvels-cat-needs-its-own-spin-off-20190311?c=1552338029414,0.0,0.631,0.369,0.4767
1105343897398435840 ,2019-03-12,05:44,regudodarrenjan,regudodarrenjan,"Ambivert. Detective ???
I'm A Working Progress",RT @JoyBoyTheories: Captain Marvel was solid!! ??????,,5,,,,,http://pbs.twimg.com/profile_images/1075029811926425600/IlIc5u9m_normal.jpg,186,1171,,en,http://www.twitter.com/regudodarrenjan/status/1105343897398435840,TRUE,@JoyBoyTheories,@JoyBoyTheories,,,,,0.0,0.501,0.499,0.6103
1105343891719352320 ,2019-03-12,05:44,Yee,Platinumllamas,Someone hold Rocky's hand for the love of God! | fanaccount,RT @PattyJenks: Congratulations team Captain Marvel! Can't wait to see it and our whole WW crew wish you a great weekend. Love this gorgeou…,,8371,,,,,http://pbs.twimg.com/profile_images/1102856129963413504/m6EtmO7i_normal.jpg,874,953,40,en,http://www.twitter.com/Platinumllamas/status/1105343891719352320,TRUE,@PattyJenks,@PattyJenks,,,,,0.0,0.5,0.5,0.9583
1105343890129805313 ,2019-03-12,05:44,Yati Komalasari,YatiKomalasari4,Without Alloh Nothing,"Pak nDul,.ada Salam 2 jari dari Captain Marvel..

#AkuPilihPrabowoDanSandi https://t.co/yO7CdV0CqY",1,1,,,,,http://pbs.twimg.com/profile_images/1102480738627182592/NhwrQ1sz_normal.jpg,252,404,,es,http://www.twitter.com/YatiKomalasari4/status/1105343890129805313,FALSE,,,#AkuPilihPrabowoDanSandi,,,https://twitter.com/WiwisMbecak/status/1105246462164623360,0.0,1.0,0.0,0.0
1105343886925357057 ,2019-03-12,05:44,unicornyyyyyyyyyy,unicornyyyyyyy1,"I LOVE RAMI MALEK, TAYLOR SWIFT, ARIANA GRANDE, ED SHEERAN, BRUNO MARS, DOVE CAMERON,THOMAS DOHERTY, KATY PERRY,THOMAS SANGSTER, ZAYN MALIK,GIGI HADID,RIVERDALE",RT @billboard: Here's where the #CaptainMarvel sequel could go https://t.co/G8Bsa9mmac https://t.co/TfJCyTGqD5,,26,,,,,http://pbs.twimg.com/profile_images/1092775068898213888/izHURdMU_normal.jpg,38,82,1,en,http://www.twitter.com/unicornyyyyyyy1/status/1105343886925357057,TRUE,@billboard,@billboard,#CaptainMarvel,,http://pbs.twimg.com/media/D1byuWPXgAADoNS.jpg,https://blbrd.cm/7Zn4Lz,0.0,1.0,0.0,0.0
1105343882680709120 ,2019-03-12,05:44,Joshua Allen Licera,joooshuaua,#6 point guard of the Fontana Five,"RT @CouRageJD: DAWG...Captain Marvel is OP and I love it. She’s a total badass.

That post credit scene has me so damn excited.

I’m going…",,187,,,,,http://pbs.twimg.com/profile_images/1091527291132211201/ILvahoSA_normal.jpg,286,359,1,en,http://www.twitter.com/joooshuaua/status/1105343882680709120,TRUE,@CouRageJD,@CouRageJD,,,,,0.099,0.483,0.417,0.8803
1105343882513076224 ,2019-03-12,05:44,??Taylor B.,hardbackheroine,christian. feminist. budding historian. gaymer.,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,28.75054,-82.5001,US,"Florida, USA",http://pbs.twimg.com/profile_images/1010300848180793350/sWSIVkFN_normal.jpg,48,88,4,en,http://www.twitter.com/hardbackheroine/status/1105343882513076224,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343879254020096 ,2019-03-12,05:44,clein torres,tastelikejilo,tweets de dor e sofrimento,RT @jessicajcnes: i can’t believe gal gadot wonder fucking woman used my art to support brie larson’s captain marvel. i’m really living my…,,121,,,,,http://pbs.twimg.com/profile_images/1104255574605291520/QfSD9i9h_normal.jpg,194,282,,en,http://www.twitter.com/tastelikejilo/status/1105343879254020096,TRUE,@jessicajcnes,@jessicajcnes,,,,,0.0,0.784,0.216,0.6705
1105343876452179968 ,2019-03-12,05:44,Vers ?,QueenDanverss,Seriously in love with @Marvel cast specially @BrieLarson and @TomHolland1996 ???,People who put captain america and captain marvel against each other are dumb stupid ass bish ??,,,,,,,http://pbs.twimg.com/profile_images/1104194793897308160/oyC0VJOr_normal.jpg,56,75,,en,http://www.twitter.com/QueenDanverss/status/1105343876452179968,FALSE,,,,,,,0.317,0.497,0.186,-0.6369
1105343875437060096 ,2019-03-12,05:44,~Xime??|| lamafe.tumblr ||~,XimeYiyi30,"-Cuida lo que amas
porque los recuerdos
no se pueden abrazar- °ARTE ??° Resiliente?? -Miau @lamafemendezzz- Marvel??","RT @liamtenderness: me encanta se hacen los criticos con captain marvel ""es igual a todas las pelis de super heroes"" Y QUE ESPERABAN? UNA P…",,26,,,,,http://pbs.twimg.com/profile_images/1103646169236877312/v85i7puP_normal.jpg,45,129,,es,http://www.twitter.com/XimeYiyi30/status/1105343875437060096,TRUE,@liamtenderness,@liamtenderness,,,,,0.0,0.667,0.333,0.875
1105343873600020480 ,2019-03-12,05:44,Leha? Lio's/Hiyajou's Gf ??,Kagari_Leha,Witchy'n'Queer ?? [NB-T/Pan/17] [They//She]  Little Witch Academia ?? Trigger ?? Marvel ??  [FR/EN] ? A believing heart is your magic ?? b:Promare p:@kaiyamon,"RT @MagsVisaggs: Captain Marvel's global opening weekend box office beat:
- every single harry potter movie
- TLJ
- Batman v Superman
- Ave…",,520,,,,,http://pbs.twimg.com/profile_images/1073219874078355456/8yMcyCuV_normal.jpg,93,43,,en,http://www.twitter.com/Kagari_Leha/status/1105343873600020480,TRUE,@MagsVisaggs,@MagsVisaggs,,,,,0.0,1.0,0.0,0.0
1105343873407115264 ,2019-03-12,05:44,Mt_violaki,Mt_violaki,??RT?????????????????????????/??/?/?/???/????  ???????????????????????????NOABE.,RT @IchigoIchieFilm: ???????????????????????????????????????????????????????????????????????????? https://t.co/4dXAWIEIED,,45,,,,,http://pbs.twimg.com/profile_images/1034805324090232837/cLHytEIB_normal.jpg,323,316,7,es,http://www.twitter.com/Mt_violaki/status/1105343873407115264,TRUE,@IchigoIchieFilm,@IchigoIchieFilm,,,,https://www.fastcompany.com/90318040/captain-marvel-defeats-trolls-to-score-biggest-worldwide-opening-for-a-female-led-film,0.0,1.0,0.0,0.0
1105343869992882176 ,2019-03-12,05:44,Bull,mikedollar1901,"The Bearded Scotsman, I throw heavy shit, enjoy life, and, drive people crazy","RT @AppleTV: Captain Marvel and Nick Fury make a pit stop. ????
Watch Brie Larson and Samuel L. Jackson belt it out in an all-new free episod…",,19,,,,,http://pbs.twimg.com/profile_images/808473794054455296/RpXudSg__normal.jpg,95,677,1,en,http://www.twitter.com/mikedollar1901/status/1105343869992882176,TRUE,@AppleTV,@AppleTV,,,,,0.174,0.647,0.179,0.0516
1105343869158338560 ,2019-03-12,05:44,Michael Brown,MiekBrzy92,Competitive Fighting Game player/ Film and Media is my passion.  One of the co-hosts of the So Well Spoken Podcast ( @sowellspokenpod ),RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,33.749,-84.38798,US,"Atlanta, GA",http://pbs.twimg.com/profile_images/1081023034620870661/LBX6KSA1_normal.jpg,493,245,18,en,http://www.twitter.com/MiekBrzy92/status/1105343869158338560,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343869150003201 ,2019-03-12,05:44,Mat/sad sapphic,dykekinney,It's like you have a hand full of aces but the universe is playing chess,"RT @duasyedd: captain marvel is officially the highest grossing female-fronted movie of all time, the second highest grossing comic book mo…",,2506,52.52437,13.41053,DE,Germany,http://pbs.twimg.com/profile_images/1098896568286146560/e4_ZasYs_normal.jpg,72,99,,en,http://www.twitter.com/dykekinney/status/1105343869150003201,TRUE,@duasyedd,@duasyedd,,,,,0.111,0.769,0.12,0.296
1105343856407531521 ,2019-03-12,05:44,SithLordLukeSkywalker,sith_luke,Self Proclaimed Sith Lord Luke Skywalker Clone who possessed a Star Wars fan from a Galaxy far far away defender at the Star Wars Gate between universes.,HaHa!??They can blame white men Nazi Bigots on reasons why Spider-Man wasn't good??LOL! For Aladdin I can see racist sexist against the princess toxic masculinity the Star Wars TLJ Ghostbusters &amp; Captain Marvel Trolls didn't like the showing of Spider-Man &amp; Aladdin AutoCorrect??,,,,,,,http://pbs.twimg.com/profile_images/1094652889501290496/qdEiu9l2_normal.jpg,1177,1606,8,en,http://www.twitter.com/sith_luke/status/1105343856407531521,FALSE,,,,,,,0.242,0.705,0.053,-0.8718
1105343846991331329 ,2019-03-12,05:44,????,realseriousya,thisisdaniel_k / JOHNNY SUH / nct? #johnjae #nielong,Marvel Studios’ Captain Marvel | Goose the Cat LIVE! https://t.co/T7ibGhDftN via @YouTube,,,,,,,http://pbs.twimg.com/profile_images/1105123929595699203/390VZjMw_normal.jpg,2210,258,5,en,http://www.twitter.com/realseriousya/status/1105343846991331329,FALSE,,@YouTube,,,,https://youtu.be/Uky_Y_7JevE,0.0,0.604,0.396,0.7088
1105343841840873472 ,2019-03-12,05:44,Betinho????,Beto_C11,Rotary Youth Exchange Student 2017/2018?????????? | Instagram: BettoCaballero,RT @angie_elr: QUIERO VER CAPTAIN MARVEL,,3,25.67506,-100.31846,MX,"Monterrey, Nuevo León",http://pbs.twimg.com/profile_images/1004679183535083520/Yv1hQnNm_normal.jpg,304,745,,es,http://www.twitter.com/Beto_C11/status/1105343841840873472,TRUE,@angie_elr,@angie_elr,,,,,0.0,0.586,0.414,0.5473
1105343837633953792 ,2019-03-12,05:44,Anthony YAH,dcbigoso,"Consultant,Producer/Co-Host/Child of the most high). Cash App $dcbigoso1 #RedskinsTweetTeam,comicbook geek(Marvel),Snapchat: dcbigoso1",RT @captainmarvel: The world needs a hero. Marvel Studios’ #CaptainMarvel is in theaters now. Get tickets: https://t.co/siieRjKIgz https://…,,478,47.50012,-120.50147,US,"washington,dc",http://pbs.twimg.com/profile_images/1053236883633901573/YUiYT_kT_normal.jpg,1954,5003,86,en,http://www.twitter.com/dcbigoso/status/1105343837633953792,TRUE,@captainmarvel,@captainmarvel,#CaptainMarvel,,,http://www.Fandango.com/CaptainMarvel,0.0,0.701,0.299,0.7506
1105343834270154752 ,2019-03-12,05:44,TiredDreamer,LonerDreamer,"He/him. Anime, video game, film, literary, tokusatsu, visual novel, etc fan. NinID: LoneDream. Fascism's for losers.",RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,38.20042,-84.87761999999999,US,Kentucky,http://pbs.twimg.com/profile_images/1057937159653597184/WW4bsRmp_normal.jpg,186,746,21,en,http://www.twitter.com/LonerDreamer/status/1105343834270154752,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343833234038785 ,2019-03-12,05:44,jess loves Jin,btsmysweetener,stanning bts was the best decision i have ever made. ? Jin biased ? only army.,"RT @pirateangelbaby: Men: girls only watch marvel movies for the hot actors 
Also men: ewww why did they choose Brie for captain marvel whe…",,528,,,,,http://pbs.twimg.com/profile_images/1104036387295293440/4Tt28ZBH_normal.jpg,12532,8799,20,en,http://www.twitter.com/btsmysweetener/status/1105343833234038785,TRUE,@pirateangelbaby,@pirateangelbaby,,,,,0.0,0.797,0.203,0.6808
